YY	MM	DD	HH	"1"	"2"	tot_average
2000	10	 1	 4	0.00000	0.00000	0.00000
2000	10	 1	 5	0.00000	0.00000	0.00000
2000	10	 1	 6	0.00000	0.00000	0.00000
2000	10	 1	 7	0.00000	0.00000	0.00000
2000	10	 1	 8	0.00000	0.00000	0.00000
2000	10	 1	 9	0.00000	0.00000	0.00000
2000	10	 1	10	0.00000	0.00000	0.00000
2000	10	 1	11	0.00039	0.00000	0.00026
2000	10	 1	12	0.00037	0.00000	0.00025
2000	10	 1	13	0.00036	0.00000	0.00024
2000	10	 1	14	0.00036	0.00000	0.00024
2000	10	 1	15	0.00213	0.00000	0.00143
2000	10	 1	16	0.00241	0.00000	0.00161
2000	10	 1	17	0.00296	0.00000	0.00198
2000	10	 1	18	0.00307	0.00000	0.00206
2000	10	 1	19	0.00304	0.00000	0.00204
2000	10	 1	20	0.00300	0.00000	0.00201
2000	10	 1	21	0.00327	0.00000	0.00219
2000	10	 1	22	0.00352	0.00000	0.00235
2000	10	 1	23	0.00348	0.00000	0.00233
2000	10	 1	24	0.00345	0.00000	0.00231
2000	10	 2	 1	0.00340	0.00000	0.00228
2000	10	 2	 2	0.00351	0.00000	0.00235
2000	10	 2	 3	0.00352	0.00000	0.00235
2000	10	 2	 4	0.00348	0.00000	0.00233
2000	10	 2	 5	0.00345	0.00000	0.00231
2000	10	 2	 6	0.00342	0.00000	0.00229
2000	10	 2	 7	0.00339	0.00000	0.00227
2000	10	 2	 8	0.00336	0.00000	0.00225
2000	10	 2	 9	0.00332	0.00000	0.00222
2000	10	 2	10	0.00330	0.00000	0.00221
2000	10	 2	11	0.00327	0.00000	0.00219
2000	10	 2	12	0.00326	0.00000	0.00218
2000	10	 2	13	0.00325	0.00000	0.00218
2000	10	 2	14	0.00315	0.00000	0.00211
2000	10	 2	15	0.00300	0.00000	0.00201
2000	10	 2	16	0.00285	0.00000	0.00191
2000	10	 2	17	0.00275	0.00000	0.00184
2000	10	 2	18	0.00270	0.00000	0.00181
2000	10	 2	19	0.00268	0.00000	0.00180
2000	10	 2	20	0.00268	0.00000	0.00180
2000	10	 2	21	0.00268	0.00000	0.00180
2000	10	 2	22	0.00268	0.00000	0.00180
2000	10	 2	23	0.00268	0.00000	0.00180
2000	10	 2	24	0.00268	0.00000	0.00180
2000	10	 3	 1	0.00268	0.00000	0.00180
2000	10	 3	 2	0.00268	0.00000	0.00180
2000	10	 3	 3	0.00268	0.00000	0.00180
2000	10	 3	 4	0.00268	0.00000	0.00180
2000	10	 3	 5	0.00268	0.00000	0.00180
2000	10	 3	 6	0.00268	0.00000	0.00180
2000	10	 3	 7	0.00268	0.00000	0.00180
2000	10	 3	 8	0.00268	0.00000	0.00180
2000	10	 3	 9	0.00268	0.00000	0.00180
2000	10	 3	10	0.00268	0.00000	0.00180
2000	10	 3	11	0.00268	0.00000	0.00180
2000	10	 3	12	0.00268	0.00000	0.00180
2000	10	 3	13	0.00254	0.00000	0.00170
2000	10	 3	14	0.00254	0.00000	0.00170
2000	10	 3	15	0.00246	0.00000	0.00165
2000	10	 3	16	0.00246	0.00000	0.00165
2000	10	 3	17	0.00246	0.00000	0.00165
2000	10	 3	18	0.00246	0.00000	0.00165
2000	10	 3	19	0.00246	0.00000	0.00165
2000	10	 3	20	0.00246	0.00000	0.00165
2000	10	 3	21	0.00246	0.00000	0.00165
2000	10	 3	22	0.00246	0.00000	0.00165
2000	10	 3	23	0.00246	0.00000	0.00165
2000	10	 3	24	0.00246	0.00000	0.00165
2000	10	 4	 1	0.00246	0.00000	0.00165
2000	10	 4	 2	0.00246	0.00000	0.00165
2000	10	 4	 3	0.00246	0.00000	0.00165
2000	10	 4	 4	0.00246	0.00000	0.00165
2000	10	 4	 5	0.00246	0.00000	0.00165
2000	10	 4	 6	0.00246	0.00000	0.00165
2000	10	 4	 7	0.00246	0.00000	0.00165
2000	10	 4	 8	0.00246	0.00000	0.00165
2000	10	 4	 9	0.00246	0.00000	0.00165
2000	10	 4	10	0.00246	0.00000	0.00165
2000	10	 4	11	0.00236	0.00000	0.00158
2000	10	 4	12	0.00227	0.00000	0.00152
2000	10	 4	13	0.00219	0.00000	0.00146
2000	10	 4	14	0.00212	0.00000	0.00142
2000	10	 4	15	0.00206	0.00000	0.00138
2000	10	 4	16	0.00203	0.00000	0.00136
2000	10	 4	17	0.00202	0.00000	0.00135
2000	10	 4	18	0.00202	0.00000	0.00135
2000	10	 4	19	0.00202	0.00000	0.00135
2000	10	 4	20	0.00202	0.00000	0.00135
2000	10	 4	21	0.00202	0.00000	0.00135
2000	10	 4	22	0.00202	0.00000	0.00135
2000	10	 4	23	0.00202	0.00000	0.00135
2000	10	 4	24	0.00202	0.00000	0.00135
2000	10	 5	 1	0.00202	0.00000	0.00135
2000	10	 5	 2	0.00202	0.00000	0.00135
2000	10	 5	 3	0.00202	0.00000	0.00135
2000	10	 5	 4	0.00202	0.00000	0.00135
2000	10	 5	 5	0.00202	0.00000	0.00135
2000	10	 5	 6	0.00202	0.00000	0.00135
2000	10	 5	 7	0.00202	0.00000	0.00135
2000	10	 5	 8	0.00202	0.00000	0.00135
2000	10	 5	 9	0.00202	0.00000	0.00135
2000	10	 5	10	0.00202	0.00000	0.00135
2000	10	 5	11	0.00201	0.00000	0.00134
2000	10	 5	12	0.00196	0.00000	0.00131
2000	10	 5	13	0.00190	0.00000	0.00127
2000	10	 5	14	0.00180	0.00000	0.00120
2000	10	 5	15	0.00169	0.00000	0.00113
2000	10	 5	16	0.00160	0.00000	0.00107
2000	10	 5	17	0.00160	0.00000	0.00107
2000	10	 5	18	0.00160	0.00000	0.00107
2000	10	 5	19	0.00160	0.00000	0.00107
2000	10	 5	20	0.00273	0.00000	0.00183
2000	10	 5	21	0.00407	0.00000	0.00272
2000	10	 5	22	0.00644	0.00000	0.00431
2000	10	 5	23	0.00889	0.00000	0.00595
2000	10	 5	24	0.01290	0.00000	0.00864
2000	10	 6	 1	0.01616	0.00000	0.01082
2000	10	 6	 2	0.01900	0.00000	0.01272
2000	10	 6	 3	0.02097	0.00000	0.01404
2000	10	 6	 4	0.02153	0.00000	0.01441
2000	10	 6	 5	0.02153	0.00000	0.01441
2000	10	 6	 6	0.02184	0.00000	0.01462
2000	10	 6	 7	0.02265	0.00000	0.01516
2000	10	 6	 8	0.02282	0.00000	0.01527
2000	10	 6	 9	0.02384	0.00000	0.01596
2000	10	 6	10	0.02457	0.00000	0.01645
2000	10	 6	11	0.02646	0.00000	0.01771
2000	10	 6	12	0.02849	0.00000	0.01907
2000	10	 6	13	0.03060	0.00000	0.02048
2000	10	 6	14	0.03157	0.00000	0.02113
2000	10	 6	15	0.03266	0.00000	0.02186
2000	10	 6	16	0.03303	0.00000	0.02211
2000	10	 6	17	0.03400	0.00000	0.02276
2000	10	 6	18	0.03496	0.00000	0.02340
2000	10	 6	19	0.03701	0.00000	0.02477
2000	10	 6	20	0.03852	0.00000	0.02578
2000	10	 6	21	0.03854	0.00000	0.02580
2000	10	 6	22	0.03882	0.00000	0.02599
2000	10	 6	23	0.03882	0.00000	0.02599
2000	10	 6	24	0.03899	0.00000	0.02609
2000	10	 7	 1	0.03929	0.00000	0.02630
2000	10	 7	 2	0.04213	0.00000	0.02820
2000	10	 7	 3	0.04538	0.00000	0.03037
2000	10	 7	 4	0.04719	0.00000	0.03158
2000	10	 7	 5	0.04957	0.00000	0.03318
2000	10	 7	 6	0.05289	0.00000	0.03540
2000	10	 7	 7	0.05647	0.00000	0.03779
2000	10	 7	 8	0.06145	0.00000	0.04113
2000	10	 7	 9	0.06741	0.00000	0.04512
2000	10	 7	10	0.07005	0.00000	0.04688
2000	10	 7	11	0.07352	0.00000	0.04921
2000	10	 7	12	0.07506	0.00000	0.05024
2000	10	 7	13	0.07631	0.00000	0.05108
2000	10	 7	14	0.07711	0.00000	0.05161
2000	10	 7	15	0.07740	0.00000	0.05180
2000	10	 7	16	0.07762	0.00000	0.05195
2000	10	 7	17	0.07822	0.00000	0.05235
2000	10	 7	18	0.07850	0.00000	0.05254
2000	10	 7	19	0.07952	0.00000	0.05322
2000	10	 7	20	0.07985	0.00000	0.05345
2000	10	 7	21	0.07985	0.00000	0.05345
2000	10	 7	22	0.07986	0.00000	0.05345
2000	10	 7	23	0.07986	0.00000	0.05345
2000	10	 7	24	0.07986	0.00000	0.05345
2000	10	 8	 1	0.07993	0.00000	0.05350
2000	10	 8	 2	0.07993	0.00000	0.05350
2000	10	 8	 3	0.07993	0.00000	0.05350
2000	10	 8	 4	0.07994	0.00000	0.05350
2000	10	 8	 5	0.08005	0.00000	0.05358
2000	10	 8	 6	0.08005	0.00000	0.05358
2000	10	 8	 7	0.08005	0.00000	0.05358
2000	10	 8	 8	0.08005	0.00000	0.05358
2000	10	 8	 9	0.08005	0.00000	0.05358
2000	10	 8	10	0.08005	0.00000	0.05358
2000	10	 8	11	0.08005	0.00000	0.05358
2000	10	 8	12	0.08005	0.00000	0.05358
2000	10	 8	13	0.08005	0.00000	0.05358
2000	10	 8	14	0.08005	0.00000	0.05358
2000	10	 8	15	0.08005	0.00000	0.05358
2000	10	 8	16	0.08005	0.00000	0.05358
2000	10	 8	17	0.08005	0.00000	0.05358
2000	10	 8	18	0.08005	0.00000	0.05358
2000	10	 8	19	0.08036	0.00000	0.05379
2000	10	 8	20	0.08135	0.00000	0.05445
2000	10	 8	21	0.08180	0.00000	0.05475
2000	10	 8	22	0.08180	0.00000	0.05475
2000	10	 8	23	0.08192	0.00000	0.05483
2000	10	 8	24	0.08192	0.00000	0.05483
2000	10	 9	 1	0.08192	0.00000	0.05483
2000	10	 9	 2	0.08192	0.00000	0.05483
2000	10	 9	 3	0.08192	0.00000	0.05483
2000	10	 9	 4	0.08192	0.00000	0.05483
2000	10	 9	 5	0.08192	0.00000	0.05483
2000	10	 9	 6	0.08192	0.00000	0.05483
2000	10	 9	 7	0.08193	0.00000	0.05483
2000	10	 9	 8	0.08195	0.00000	0.05485
2000	10	 9	 9	0.08209	0.00000	0.05494
2000	10	 9	10	0.08209	0.00000	0.05494
2000	10	 9	11	0.08209	0.00000	0.05494
2000	10	 9	12	0.08209	0.00000	0.05494
2000	10	 9	13	0.08209	0.00000	0.05494
2000	10	 9	14	0.08209	0.00000	0.05494
2000	10	 9	15	0.08209	0.00000	0.05494
2000	10	 9	16	0.08209	0.00000	0.05494
2000	10	 9	17	0.08209	0.00000	0.05494
2000	10	 9	18	0.08209	0.00000	0.05494
2000	10	 9	19	0.08209	0.00000	0.05494
2000	10	 9	20	0.08209	0.00000	0.05494
2000	10	 9	21	0.08209	0.00000	0.05494
2000	10	 9	22	0.08209	0.00000	0.05494
2000	10	 9	23	0.08209	0.00000	0.05494
2000	10	 9	24	0.08209	0.00000	0.05494
2000	10	10	 1	0.08209	0.00000	0.05494
2000	10	10	 2	0.08209	0.00000	0.05494
2000	10	10	 3	0.08209	0.00000	0.05494
2000	10	10	 4	0.08209	0.00000	0.05494
2000	10	10	 5	0.08209	0.00000	0.05494
2000	10	10	 6	0.08209	0.00000	0.05494
2000	10	10	 7	0.08209	0.00000	0.05494
2000	10	10	 8	0.08209	0.00000	0.05494
2000	10	10	 9	0.08209	0.00000	0.05494
2000	10	10	10	0.08209	0.00000	0.05494
2000	10	10	11	0.08209	0.00000	0.05494
2000	10	10	12	0.08209	0.00000	0.05494
2000	10	10	13	0.08209	0.00000	0.05494
2000	10	10	14	0.08209	0.00000	0.05494
2000	10	10	15	0.08209	0.00000	0.05494
2000	10	10	16	0.08209	0.00000	0.05494
2000	10	10	17	0.08209	0.00000	0.05494
2000	10	10	18	0.08209	0.00000	0.05494
2000	10	10	19	0.08209	0.00000	0.05494
2000	10	10	20	0.08209	0.00000	0.05494
2000	10	10	21	0.08209	0.00000	0.05494
2000	10	10	22	0.08209	0.00000	0.05494
2000	10	10	23	0.08209	0.00000	0.05494
2000	10	10	24	0.08209	0.00000	0.05494
2000	10	11	 1	0.08209	0.00000	0.05494
2000	10	11	 2	0.08209	0.00000	0.05494
2000	10	11	 3	0.08209	0.00000	0.05494
2000	10	11	 4	0.08209	0.00000	0.05494
2000	10	11	 5	0.08209	0.00000	0.05494
2000	10	11	 6	0.08209	0.00000	0.05494
2000	10	11	 7	0.08209	0.00000	0.05494
2000	10	11	 8	0.08209	0.00000	0.05494
2000	10	11	 9	0.08209	0.00000	0.05494
2000	10	11	10	0.08209	0.00000	0.05494
2000	10	11	11	0.08209	0.00000	0.05494
2000	10	11	12	0.08209	0.00000	0.05494
2000	10	11	13	0.08209	0.00000	0.05494
2000	10	11	14	0.08209	0.00000	0.05494
2000	10	11	15	0.08088	0.00000	0.05413
2000	10	11	16	0.08088	0.00000	0.05413
2000	10	11	17	0.08077	0.00000	0.05406
2000	10	11	18	0.08077	0.00000	0.05406
2000	10	11	19	0.08077	0.00000	0.05406
2000	10	11	20	0.08077	0.00000	0.05406
2000	10	11	21	0.08077	0.00000	0.05406
2000	10	11	22	0.08077	0.00000	0.05406
2000	10	11	23	0.08077	0.00000	0.05406
2000	10	11	24	0.08077	0.00000	0.05406
2000	10	12	 1	0.08077	0.00000	0.05406
2000	10	12	 2	0.08077	0.00000	0.05406
2000	10	12	 3	0.08077	0.00000	0.05406
2000	10	12	 4	0.08077	0.00000	0.05406
2000	10	12	 5	0.08077	0.00000	0.05406
2000	10	12	 6	0.08077	0.00000	0.05406
2000	10	12	 7	0.08077	0.00000	0.05406
2000	10	12	 8	0.08077	0.00000	0.05406
2000	10	12	 9	0.08077	0.00000	0.05406
2000	10	12	10	0.08077	0.00000	0.05406
2000	10	12	11	0.08077	0.00000	0.05406
2000	10	12	12	0.08060	0.00000	0.05394
2000	10	12	13	0.08060	0.00000	0.05394
2000	10	12	14	0.07980	0.00000	0.05341
2000	10	12	15	0.07870	0.00000	0.05268
2000	10	12	16	0.07820	0.00000	0.05234
2000	10	12	17	0.07805	0.00000	0.05224
2000	10	12	18	0.07805	0.00000	0.05224
2000	10	12	19	0.07804	0.00000	0.05224
2000	10	12	20	0.07804	0.00000	0.05224
2000	10	12	21	0.07804	0.00000	0.05224
2000	10	12	22	0.07804	0.00000	0.05224
2000	10	12	23	0.07804	0.00000	0.05224
2000	10	12	24	0.07804	0.00000	0.05224
2000	10	13	 1	0.07804	0.00000	0.05224
2000	10	13	 2	0.07799	0.00000	0.05220
2000	10	13	 3	0.07799	0.00000	0.05220
2000	10	13	 4	0.07799	0.00000	0.05220
2000	10	13	 5	0.07798	0.00000	0.05220
2000	10	13	 6	0.07798	0.00000	0.05220
2000	10	13	 7	0.07798	0.00000	0.05220
2000	10	13	 8	0.07760	0.00000	0.05194
2000	10	13	 9	0.07738	0.00000	0.05179
2000	10	13	10	0.07539	0.00000	0.05046
2000	10	13	11	0.07279	0.00000	0.04872
2000	10	13	12	0.06990	0.00000	0.04679
2000	10	13	13	0.06696	0.00000	0.04481
2000	10	13	14	0.06692	0.00000	0.04479
2000	10	13	15	0.06558	0.00000	0.04390
2000	10	13	16	0.06440	0.00000	0.04311
2000	10	13	17	0.06397	0.00000	0.04282
2000	10	13	18	0.06397	0.00000	0.04281
2000	10	13	19	0.06396	0.00000	0.04281
2000	10	13	20	0.06396	0.00000	0.04281
2000	10	13	21	0.06396	0.00000	0.04281
2000	10	13	22	0.06396	0.00000	0.04281
2000	10	13	23	0.06396	0.00000	0.04281
2000	10	13	24	0.06395	0.00000	0.04281
2000	10	14	 1	0.06395	0.00000	0.04280
2000	10	14	 2	0.06395	0.00000	0.04280
2000	10	14	 3	0.06394	0.00000	0.04280
2000	10	14	 4	0.06394	0.00000	0.04279
2000	10	14	 5	0.06393	0.00000	0.04279
2000	10	14	 6	0.06393	0.00000	0.04279
2000	10	14	 7	0.06392	0.00000	0.04278
2000	10	14	 8	0.06391	0.00000	0.04278
2000	10	14	 9	0.06390	0.00000	0.04277
2000	10	14	10	0.06390	0.00000	0.04277
2000	10	14	11	0.06203	0.00000	0.04152
2000	10	14	12	0.05951	0.00000	0.03983
2000	10	14	13	0.05665	0.00000	0.03791
2000	10	14	14	0.05371	0.00000	0.03595
2000	10	14	15	0.05073	0.00000	0.03395
2000	10	14	16	0.04773	0.00000	0.03195
2000	10	14	17	0.04486	0.00000	0.03003
2000	10	14	18	0.04486	0.00000	0.03003
2000	10	14	19	0.04486	0.00000	0.03003
2000	10	14	20	0.04485	0.00000	0.03002
2000	10	14	21	0.04483	0.00000	0.03001
2000	10	14	22	0.04482	0.00000	0.03000
2000	10	14	23	0.04480	0.00000	0.02999
2000	10	14	24	0.04479	0.00000	0.02998
2000	10	15	 1	0.04477	0.00000	0.02997
2000	10	15	 2	0.04475	0.00000	0.02995
2000	10	15	 3	0.04473	0.00000	0.02994
2000	10	15	 4	0.04471	0.00000	0.02992
2000	10	15	 5	0.04469	0.00000	0.02991
2000	10	15	 6	0.04466	0.00000	0.02989
2000	10	15	 7	0.04453	0.00000	0.02980
2000	10	15	 8	0.04328	0.00000	0.02897
2000	10	15	 9	0.04184	0.00000	0.02800
2000	10	15	10	0.03886	0.00000	0.02601
2000	10	15	11	0.03585	0.00000	0.02400
2000	10	15	12	0.03283	0.00000	0.02197
2000	10	15	13	0.02981	0.00000	0.01995
2000	10	15	14	0.02679	0.00000	0.01793
2000	10	15	15	0.02377	0.00000	0.01591
2000	10	15	16	0.02076	0.00000	0.01389
2000	10	15	17	0.01775	0.00000	0.01188
2000	10	15	18	0.01502	0.00000	0.01005
2000	10	15	19	0.01420	0.00000	0.00951
2000	10	15	20	0.01409	0.00000	0.00943
2000	10	15	21	0.01402	0.00000	0.00939
2000	10	15	22	0.01395	0.00000	0.00934
2000	10	15	23	0.01387	0.00000	0.00929
2000	10	15	24	0.01380	0.00000	0.00923
2000	10	16	 1	0.01371	0.00000	0.00917
2000	10	16	 2	0.01361	0.00000	0.00911
2000	10	16	 3	0.01343	0.00000	0.00899
2000	10	16	 4	0.01329	0.00000	0.00889
2000	10	16	 5	0.01317	0.00000	0.00881
2000	10	16	 6	0.01305	0.00000	0.00873
2000	10	16	 7	0.01295	0.00000	0.00867
2000	10	16	 8	0.01283	0.00000	0.00859
2000	10	16	 9	0.01268	0.00000	0.00849
2000	10	16	10	0.01076	0.00000	0.00720
2000	10	16	11	0.01070	0.00000	0.00716
2000	10	16	12	0.00855	0.00000	0.00573
2000	10	16	13	0.00641	0.00000	0.00429
2000	10	16	14	0.00478	0.00000	0.00320
2000	10	16	15	0.00396	0.00000	0.00265
2000	10	16	16	0.00345	0.00000	0.00231
2000	10	16	17	0.00296	0.00000	0.00198
2000	10	16	18	0.00258	0.00000	0.00172
2000	10	16	19	0.00250	0.00000	0.00167
2000	10	16	20	0.00250	0.00000	0.00167
2000	10	16	21	0.00250	0.00000	0.00167
2000	10	16	22	0.00247	0.00000	0.00166
2000	10	16	23	0.00245	0.00000	0.00164
2000	10	16	24	0.00243	0.00000	0.00163
2000	10	17	 1	0.00241	0.00000	0.00161
2000	10	17	 2	0.00239	0.00000	0.00160
2000	10	17	 3	0.00237	0.00000	0.00158
2000	10	17	 4	0.00235	0.00000	0.00157
2000	10	17	 5	0.00232	0.00000	0.00155
2000	10	17	 6	0.00230	0.00000	0.00154
2000	10	17	 7	0.00227	0.00000	0.00152
2000	10	17	 8	0.00227	0.00000	0.00152
2000	10	17	 9	0.00225	0.00000	0.00151
2000	10	17	10	0.00221	0.00000	0.00148
2000	10	17	11	0.00212	0.00000	0.00142
2000	10	17	12	0.00199	0.00000	0.00133
2000	10	17	13	0.00179	0.00000	0.00120
2000	10	17	14	0.00176	0.00000	0.00118
2000	10	17	15	0.00176	0.00000	0.00118
2000	10	17	16	0.00173	0.00000	0.00115
2000	10	17	17	0.00169	0.00000	0.00113
2000	10	17	18	0.00165	0.00000	0.00111
2000	10	17	19	0.00165	0.00000	0.00111
2000	10	17	20	0.00165	0.00000	0.00111
2000	10	17	21	0.00165	0.00000	0.00111
2000	10	17	22	0.00165	0.00000	0.00111
2000	10	17	23	0.00165	0.00000	0.00111
2000	10	17	24	0.00165	0.00000	0.00111
2000	10	18	 1	0.00165	0.00000	0.00111
2000	10	18	 2	0.00165	0.00000	0.00111
2000	10	18	 3	0.00165	0.00000	0.00111
2000	10	18	 4	0.00165	0.00000	0.00111
2000	10	18	 5	0.00165	0.00000	0.00111
2000	10	18	 6	0.00165	0.00000	0.00111
2000	10	18	 7	0.00165	0.00000	0.00111
2000	10	18	 8	0.00165	0.00000	0.00111
2000	10	18	 9	0.00165	0.00000	0.00111
2000	10	18	10	0.00165	0.00000	0.00111
2000	10	18	11	0.00165	0.00000	0.00111
2000	10	18	12	0.00165	0.00000	0.00111
2000	10	18	13	0.00165	0.00000	0.00111
2000	10	18	14	0.00165	0.00000	0.00111
2000	10	18	15	0.00165	0.00000	0.00111
2000	10	18	16	0.00165	0.00000	0.00111
2000	10	18	17	0.00165	0.00000	0.00111
2000	10	18	18	0.00165	0.00000	0.00111
2000	10	18	19	0.00165	0.00000	0.00111
2000	10	18	20	0.00165	0.00000	0.00111
2000	10	18	21	0.00165	0.00000	0.00111
2000	10	18	22	0.00165	0.00000	0.00111
2000	10	18	23	0.00165	0.00000	0.00111
2000	10	18	24	0.00165	0.00000	0.00111
2000	10	19	 1	0.00165	0.00000	0.00111
2000	10	19	 2	0.00165	0.00000	0.00111
2000	10	19	 3	0.00165	0.00000	0.00111
2000	10	19	 4	0.00165	0.00000	0.00111
2000	10	19	 5	0.00165	0.00000	0.00111
2000	10	19	 6	0.00165	0.00000	0.00111
2000	10	19	 7	0.00165	0.00000	0.00111
2000	10	19	 8	0.00165	0.00000	0.00111
2000	10	19	 9	0.00165	0.00000	0.00111
2000	10	19	10	0.00165	0.00000	0.00111
2000	10	19	11	0.00165	0.00000	0.00110
2000	10	19	12	0.00164	0.00000	0.00110
2000	10	19	13	0.00163	0.00000	0.00109
2000	10	19	14	0.00161	0.00000	0.00108
2000	10	19	15	0.00159	0.00000	0.00106
2000	10	19	16	0.00156	0.00000	0.00105
2000	10	19	17	0.00153	0.00000	0.00102
2000	10	19	18	0.00149	0.00000	0.00100
2000	10	19	19	0.00145	0.00000	0.00097
2000	10	19	20	0.00142	0.00000	0.00095
2000	10	19	21	0.00138	0.00000	0.00092
2000	10	19	22	0.00134	0.00000	0.00090
2000	10	19	23	0.00130	0.00000	0.00087
2000	10	19	24	0.00126	0.00000	0.00084
2000	10	20	 1	0.00122	0.00000	0.00082
2000	10	20	 2	0.00122	0.00000	0.00082
2000	10	20	 3	0.00122	0.00000	0.00082
2000	10	20	 4	0.00118	0.00000	0.00079
2000	10	20	 5	0.00115	0.00000	0.00077
2000	10	20	 6	0.00111	0.00000	0.00074
2000	10	20	 7	0.00108	0.00000	0.00072
2000	10	20	 8	0.00104	0.00000	0.00070
2000	10	20	 9	0.00101	0.00000	0.00068
2000	10	20	10	0.00098	0.00000	0.00065
2000	10	20	11	0.00094	0.00000	0.00063
2000	10	20	12	0.00091	0.00000	0.00061
2000	10	20	13	0.00088	0.00000	0.00059
2000	10	20	14	0.00085	0.00000	0.00057
2000	10	20	15	0.00082	0.00000	0.00055
2000	10	20	16	0.00079	0.00000	0.00053
2000	10	20	17	0.00076	0.00000	0.00051
2000	10	20	18	0.00073	0.00000	0.00049
2000	10	20	19	0.00070	0.00000	0.00047
2000	10	20	20	0.00068	0.00000	0.00045
2000	10	20	21	0.00065	0.00000	0.00044
2000	10	20	22	0.00063	0.00000	0.00042
2000	10	20	23	0.00060	0.00000	0.00040
2000	10	20	24	0.00058	0.00000	0.00039
2000	10	21	 1	0.00055	0.00000	0.00037
2000	10	21	 2	0.00053	0.00000	0.00036
2000	10	21	 3	0.00051	0.00000	0.00034
2000	10	21	 4	0.00050	0.00000	0.00033
2000	10	21	 5	0.00048	0.00000	0.00032
2000	10	21	 6	0.00047	0.00000	0.00031
2000	10	21	 7	0.00045	0.00000	0.00030
2000	10	21	 8	0.00044	0.00000	0.00030
2000	10	21	 9	0.00043	0.00000	0.00029
2000	10	21	10	0.00041	0.00000	0.00028
2000	10	21	11	0.00040	0.00000	0.00027
2000	10	21	12	0.00037	0.00000	0.00025
2000	10	21	13	0.00034	0.00000	0.00023
2000	10	21	14	0.00032	0.00000	0.00022
2000	10	21	15	0.00031	0.00000	0.00021
2000	10	21	16	0.00030	0.00000	0.00020
2000	10	21	17	0.00029	0.00000	0.00019
2000	10	21	18	0.00028	0.00000	0.00019
2000	10	21	19	0.00028	0.00000	0.00019
2000	10	21	20	0.00027	0.00000	0.00018
2000	10	21	21	0.00027	0.00000	0.00018
2000	10	21	22	0.00027	0.00000	0.00018
2000	10	21	23	0.00027	0.00000	0.00018
2000	10	21	24	0.00026	0.00000	0.00017
2000	10	22	 1	0.00025	0.00000	0.00017
2000	10	22	 2	0.00024	0.00000	0.00016
2000	10	22	 3	0.00024	0.00000	0.00016
2000	10	22	 4	0.00023	0.00000	0.00015
2000	10	22	 5	0.00022	0.00000	0.00015
2000	10	22	 6	0.00022	0.00000	0.00014
2000	10	22	 7	0.00021	0.00000	0.00014
2000	10	22	 8	0.00020	0.00000	0.00014
2000	10	22	 9	0.00020	0.00000	0.00013
2000	10	22	10	0.00019	0.00000	0.00013
2000	10	22	11	0.00018	0.00000	0.00012
2000	10	22	12	0.00018	0.00000	0.00012
2000	10	22	13	0.00016	0.00000	0.00011
2000	10	22	14	0.00015	0.00000	0.00010
2000	10	22	15	0.00014	0.00000	0.00009
2000	10	22	16	0.00013	0.00000	0.00008
2000	10	22	17	0.00012	0.00000	0.00008
2000	10	22	18	0.00012	0.00000	0.00008
2000	10	22	19	0.00011	0.00000	0.00008
2000	10	22	20	0.00011	0.00000	0.00008
2000	10	22	21	0.00011	0.00000	0.00008
2000	10	22	22	0.00011	0.00000	0.00008
2000	10	22	23	0.00011	0.00000	0.00008
2000	10	22	24	0.00011	0.00000	0.00007
2000	10	23	 1	0.00011	0.00000	0.00007
2000	10	23	 2	0.00011	0.00000	0.00007
2000	10	23	 3	0.00011	0.00000	0.00007
2000	10	23	 4	0.00011	0.00000	0.00007
2000	10	23	 5	0.00010	0.00000	0.00007
2000	10	23	 6	0.00010	0.00000	0.00007
2000	10	23	 7	0.00010	0.00000	0.00007
2000	10	23	 8	0.00010	0.00000	0.00007
2000	10	23	 9	0.00010	0.00000	0.00007
2000	10	23	10	0.00010	0.00000	0.00006
2000	10	23	11	0.00010	0.00000	0.00006
2000	10	23	12	0.00009	0.00000	0.00006
2000	10	23	13	0.00009	0.00000	0.00006
2000	10	23	14	0.00009	0.00000	0.00006
2000	10	23	15	0.00009	0.00000	0.00006
2000	10	23	16	0.00009	0.00000	0.00006
2000	10	23	17	0.00009	0.00000	0.00006
2000	10	23	18	0.00009	0.00000	0.00006
2000	10	23	19	0.00008	0.00000	0.00006
2000	10	23	20	0.00008	0.00000	0.00006
2000	10	23	21	0.00008	0.00000	0.00006
2000	10	23	22	0.00008	0.00000	0.00006
2000	10	23	23	0.00008	0.00000	0.00006
2000	10	23	24	0.00008	0.00000	0.00006
2000	10	24	 1	0.00008	0.00000	0.00006
2000	10	24	 2	0.00008	0.00000	0.00005
2000	10	24	 3	0.00008	0.00000	0.00005
2000	10	24	 4	0.00008	0.00000	0.00005
2000	10	24	 5	0.00008	0.00000	0.00005
2000	10	24	 6	0.00007	0.00000	0.00005
2000	10	24	 7	0.00007	0.00000	0.00005
2000	10	24	 8	0.00007	0.00000	0.00005
2000	10	24	 9	0.00007	0.00000	0.00005
2000	10	24	10	0.00007	0.00000	0.00004
2000	10	24	11	0.00006	0.00000	0.00004
2000	10	24	12	0.00006	0.00000	0.00004
2000	10	24	13	0.00006	0.00000	0.00004
2000	10	24	14	0.00006	0.00000	0.00004
2000	10	24	15	0.00006	0.00000	0.00004
